scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,10,104,ScenarioState.PENDING,50.0,-341.2142028808594,445.12744140625,15.009343147277832,15.009343147277832,17.692177513327596,-0.0012703501852229238,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,105,ScenarioState.PENDING,50.0,-341.48388671875,444.5865783691406,15.17125129699707,15.17125129699707,17.852388237068247,0.00858372449874878,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,106,ScenarioState.PENDING,50.0,-341.75640869140625,444.0398254394531,15.332956314086914,15.332956314086914,18.011826499471546,-0.0004972893511876464,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,107,ScenarioState.PENDING,50.0,-342.03179931640625,443.48736572265625,15.494485855102539,15.494485855102539,18.170985603180547,-0.0016834348207339644,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,108,ScenarioState.PENDING,50.0,-342.3076477050781,442.93316650390625,15.482211112976074,15.482211112976074,18.329889751475942,0.004641686100512743,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,109,ScenarioState.PENDING,50.0,-342.58306884765625,442.37939453125,15.472485542297363,15.472485542297363,18.317817752901437,-0.00043965186341665685,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,110,ScenarioState.PENDING,50.0,-342.85870361328125,441.8253479003906,15.530536651611328,15.530536651611328,18.308251561427742,-0.0010041540954262018,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,111,ScenarioState.PENDING,50.0,-343.1374206542969,441.2630615234375,15.7799654006958,15.7799654006958,18.36534372681047,0.012366050854325294,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,112,ScenarioState.PENDING,50.0,-343.4203186035156,440.69195556640625,16.00713539123535,16.00713539123535,18.61052620328985,-0.0005263420753180981,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,113,ScenarioState.PENDING,50.0,-343.7071838378906,440.1131286621094,16.214954376220703,16.214954376220703,18.833651732921503,-0.002369204768911004,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,114,ScenarioState.PENDING,50.0,-343.99658203125,439.52691650390625,16.406633377075195,16.406633377075195,19.037617402921462,0.013529232703149319,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,115,ScenarioState.PENDING,50.0,-344.2889404296875,438.9340515136719,16.586299896240234,16.586299896240234,19.22560756108197,-0.0008086908492259681,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,116,ScenarioState.PENDING,50.0,-344.5843811035156,438.33514404296875,16.75579071044922,16.75579071044922,19.401697936232654,-0.0027280435897409916,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,117,ScenarioState.PENDING,50.0,-344.8817138671875,437.72991943359375,16.91645622253418,16.91645622253418,19.567709086727163,0.015263709239661694,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,118,ScenarioState.PENDING,50.0,-345.181396484375,437.1189880371094,17.071378707885742,17.071378707885742,19.724975785148516,-0.0009134893189184368,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,119,ScenarioState.PENDING,50.0,-345.48382568359375,436.5026550292969,17.221036911010742,17.221036911010742,19.876529748330046,-0.0031192083843052387,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,120,ScenarioState.PENDING,50.0,-345.7876892089844,435.8804626464844,17.365657806396484,17.365657806396484,20.022844456805107,0.016836844384670258,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,121,ScenarioState.PENDING,50.0,-346.0935974121094,435.2529602050781,17.507911682128906,17.507911682128906,20.164151556120878,-0.001081785187125206,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,122,ScenarioState.PENDING,50.0,-346.40203857421875,434.62042236328125,17.647430419921875,17.647430419921875,20.30306475944232,-0.003535597352311015,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,123,ScenarioState.PENDING,50.0,-346.7115478515625,433.9823303222656,17.783756256103516,17.783756256103516,20.43922759736653,0.0183042474091053,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,124,ScenarioState.PENDING,50.0,-347.02301025390625,433.33905029296875,17.919523239135742,17.919523239135742,20.57219590529083,-0.0012160766636952758,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,125,ScenarioState.PENDING,50.0,-347.3368225097656,432.69097900390625,18.053817749023438,18.053817749023438,20.704543747501326,-0.003907285165041685,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,126,ScenarioState.PENDING,50.0,-347.6515197753906,432.03741455078125,18.185728073120117,18.185728073120117,20.835377683266326,0.0197127778083086,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,127,ScenarioState.PENDING,50.0,-347.9679870605469,431.3788146972656,18.31809425354004,18.31809425354004,20.963812115083698,-0.0013374516274780035,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,128,ScenarioState.PENDING,50.0,-348.2867126464844,430.71539306640625,18.44959831237793,18.44959831237793,21.09261416829647,-0.004236395936459303,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,129,ScenarioState.PENDING,50.0,-348.60552978515625,430.0462646484375,18.577239990234375,18.577239990234375,21.2205012117725,0.03276016563177109,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,130,ScenarioState.PENDING,50.0,-348.92584228515625,429.3721923828125,18.707862854003906,18.707862854003906,21.344558021735285,-0.001743318629451096,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,131,ScenarioState.PENDING,50.0,-349.2484436035156,428.6934814453125,18.837779998779297,18.837779998779297,21.47143401736094,-0.006819996051490307,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,132,ScenarioState.PENDING,50.0,-349.57159423828125,428.00927734375,18.965824127197266,18.965824127197266,21.597546196863192,0.020741067826747894,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,133,ScenarioState.PENDING,50.0,-349.8962097167969,427.3199768066406,19.09518814086914,19.09518814086914,21.721764230865308,-0.002168002538383007,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,134,ScenarioState.PENDING,50.0,-350.22283935546875,426.6259765625,19.2241153717041,19.2241153717041,21.84718096451283,-0.00496278889477253,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,135,ScenarioState.PENDING,50.0,-350.54974365234375,425.9264831542969,19.350793838500977,19.350793838500977,21.972095095909438,0.023532809689641,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,136,ScenarioState.PENDING,50.0,-350.87799072265625,425.2219543457031,19.479366302490234,19.479366302490234,22.09475176252061,-0.0015092710964381695,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,137,ScenarioState.PENDING,50.0,-351.2082214355469,424.5126953125,19.607547760009766,19.607547760009766,22.21915986381486,-0.005033258814364672,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,138,ScenarioState.PENDING,50.0,-351.5378723144531,423.7976989746094,19.73094367980957,19.73094367980957,22.343109312995892,0.038276851177215576,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,139,ScenarioState.PENDING,50.0,-351.86865234375,423.07757568359375,19.85909652709961,19.85909652709961,22.462350116898733,-0.0019437861628830433,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,140,ScenarioState.PENDING,50.0,-352.2015686035156,422.35284423828125,19.986696243286133,19.986696243286133,22.586104476284696,-0.007999876514077187,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,141,ScenarioState.PENDING,50.0,-352.5345764160156,421.62255859375,20.11203956604004,20.11203956604004,22.709240433788715,0.023618770763278008,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,142,ScenarioState.PENDING,50.0,-352.8686218261719,420.88726806640625,20.23948097229004,20.23948097229004,22.830115281003014,-0.002577792853116989,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,143,ScenarioState.PENDING,50.0,-353.20440673828125,420.1470947265625,20.366565704345703,20.366565704345703,22.95292759943251,-0.005789167247712612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,144,ScenarioState.PENDING,50.0,-353.5400695800781,419.4013671875,20.490816116333008,20.490816116333008,23.075306846947978,0.026601668447256088,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,145,ScenarioState.PENDING,50.0,-353.876708984375,418.65057373046875,20.617765426635742,20.617765426635742,23.19487172075802,-0.001701566157862544,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,146,ScenarioState.PENDING,50.0,-354.2151184082031,417.89501953125,20.744340896606445,20.744340896606445,23.31694492055712,-0.005724903661757708,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,147,ScenarioState.PENDING,50.0,-354.55242919921875,417.1336364746094,20.864877700805664,20.864877700805664,23.438569133124012,0.04289236292243004,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,148,ScenarioState.PENDING,50.0,-354.8904113769531,416.3670959472656,20.99160385131836,20.99160385131836,23.554306463514067,-0.002065209439024329,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,149,ScenarioState.PENDING,50.0,-355.2303771972656,415.59588623046875,21.117725372314453,21.117725372314453,23.675895928717665,-0.008970306254923344,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,150,ScenarioState.PENDING,50.0,-355.5687561035156,414.8196716308594,21.176382064819336,21.176382064819336,23.79681114119705,0.04150744900107384,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,151,ScenarioState.PENDING,50.0,-355.9055480957031,414.04327392578125,21.160743713378906,21.160743713378906,23.853015747112067,-0.0031290382612496614,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,152,ScenarioState.PENDING,50.0,-356.24169921875,413.2674255371094,21.145042419433594,21.145042419433594,23.83803204163658,-0.009438635781407356,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,153,ScenarioState.PENDING,50.0,-356.5762939453125,412.4881896972656,21.272611618041992,21.272611618041992,23.82298809227678,0.02626556158065796,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,154,ScenarioState.PENDING,50.0,-356.9123840332031,411.7013854980469,21.44776725769043,21.44776725769043,23.94517681557258,-0.0033293936867266893,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,155,ScenarioState.PENDING,50.0,-357.25042724609375,410.9082336425781,21.607088088989258,21.607088088989258,24.11278365655156,-0.006832560990005732,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,156,ScenarioState.PENDING,50.0,-357.5871887207031,410.108154296875,21.74680519104004,21.74680519104004,24.26507821945585,0.045934565365314484,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,157,ScenarioState.PENDING,50.0,-357.92437744140625,409.30230712890625,21.884380340576172,21.884380340576172,24.398503617674027,-0.0017157200491055846,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,158,ScenarioState.PENDING,50.0,-358.26312255859375,408.4914855957031,22.013565063476562,22.013565063476562,24.529763405676665,-0.00908578559756279,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,159,ScenarioState.PENDING,50.0,-358.6010437011719,407.6750793457031,22.133344650268555,22.133344650268555,24.652909803612015,0.027999358251690865,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,160,ScenarioState.PENDING,50.0,-358.9391784667969,406.8536376953125,22.251789093017578,22.251789093017578,24.76699487943864,-0.0028861912433058023,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,161,ScenarioState.PENDING,50.0,-359.2783508300781,406.0276794433594,22.366132736206055,22.366132736206055,24.879716737272645,-0.006805836223065853,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,162,ScenarioState.PENDING,50.0,-359.6153869628906,405.1961975097656,22.469867706298828,22.469867706298828,24.988448121466813,0.047999307513237,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,163,ScenarioState.PENDING,50.0,-359.9521789550781,404.3600158691406,22.579465866088867,22.579465866088867,25.08701858278798,-0.0020060136448591948,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,164,ScenarioState.PENDING,50.0,-360.29022216796875,403.5196533203125,22.686595916748047,22.686595916748047,25.191080042899596,-0.009848418645560741,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,165,ScenarioState.PENDING,50.0,-360.6259765625,402.67401123046875,22.785024642944336,22.785024642944336,25.29272075861993,0.04589111730456352,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,166,ScenarioState.PENDING,50.0,-360.96124267578125,401.82373046875,22.89006996154785,22.89006996154785,25.38603682855259,-0.0034487496595829725,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,167,ScenarioState.PENDING,50.0,-361.2974853515625,400.9693603515625,22.993595123291016,22.993595123291016,25.48555290258126,-0.010569457896053791,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,168,ScenarioState.PENDING,50.0,-361.6311340332031,400.1097717285156,23.088788986206055,23.088788986206055,25.583552528072275,0.04601621255278587,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,169,ScenarioState.PENDING,50.0,-361.9640808105469,399.2455749511719,23.191511154174805,23.191511154174805,25.67360079034485,-0.0034118916373699903,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,170,ScenarioState.PENDING,50.0,-362.2977294921875,398.37725830078125,23.293155670166016,23.293155670166016,25.770698595225024,-0.01051638275384903,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,171,ScenarioState.PENDING,50.0,-362.6294860839844,397.5040588378906,23.390361785888672,23.390361785888672,25.866703596348888,0.02909977175295353,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,172,ScenarioState.PENDING,50.0,-362.9606628417969,396.6263122558594,23.49144744873047,23.49144744873047,25.95844661044054,-0.003238955745473504,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,173,ScenarioState.PENDING,50.0,-363.29217529296875,395.74444580078125,23.59192657470703,23.59192657470703,26.05377893814354,-0.007265117019414902,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,174,ScenarioState.PENDING,50.0,-363.6206970214844,394.85736083984375,23.683349609375,23.683349609375,26.14846661418976,0.05049045756459236,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,175,ScenarioState.PENDING,50.0,-363.9483947753906,393.9658508300781,23.784000396728516,23.784000396728516,26.234553941019705,-0.0018948810175061226,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
